(epoch: 159, iters: 320, time: 0.149, data: 0.003) D_A: 0.002 G_A: 0.933 cycle_A: 0.529 idt_A: 0.518 D_B: 0.016 G_B: 1.052 cycle_B: 0.885 idt_B: 0.729 FID: 0.000 
(epoch: 159, iters: 420, time: 0.141, data: 0.002) D_A: 0.003 G_A: 1.099 cycle_A: 0.778 idt_A: 0.478 D_B: 0.040 G_B: 0.712 cycle_B: 0.675 idt_B: 0.357 FID: 0.000 
(epoch: 159, iters: 520, time: 0.164, data: 0.002) D_A: 0.000 G_A: 1.010 cycle_A: 1.090 idt_A: 0.619 D_B: 0.086 G_B: 1.043 cycle_B: 0.805 idt_B: 0.572 FID: 0.000 
(epoch: 159, iters: 620, time: 0.147, data: 0.002) D_A: 0.000 G_A: 0.985 cycle_A: 0.560 idt_A: 0.383 D_B: 0.013 G_B: 0.670 cycle_B: 0.703 idt_B: 0.635 FID: 0.000 
(epoch: 159, iters: 720, time: 0.141, data: 0.002) D_A: 0.000 G_A: 1.025 cycle_A: 0.527 idt_A: 0.350 D_B: 0.016 G_B: 0.961 cycle_B: 0.673 idt_B: 0.464 FID: 0.000 
(epoch: 159, iters: 820, time: 0.145, data: 0.002) D_A: 0.000 G_A: 1.026 cycle_A: 0.307 idt_A: 0.279 D_B: 0.015 G_B: 0.946 cycle_B: 0.593 idt_B: 0.749 FID: 0.000 
(epoch: 159, iters: 920, time: 0.163, data: 0.002) D_A: 0.000 G_A: 1.019 cycle_A: 0.668 idt_A: 0.429 D_B: 0.026 G_B: 0.807 cycle_B: 0.879 idt_B: 0.768 FID: 0.000 
(epoch: 159, iters: 1020, time: 0.147, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.429 idt_A: 0.393 D_B: 0.021 G_B: 1.039 cycle_B: 0.970 idt_B: 0.523 FID: 0.000 
(epoch: 159, iters: 1120, time: 0.148, data: 0.002) D_A: 0.003 G_A: 0.961 cycle_A: 0.393 idt_A: 0.538 D_B: 0.039 G_B: 0.726 cycle_B: 0.840 idt_B: 0.642 FID: 0.000 
(epoch: 159, iters: 1220, time: 0.141, data: 0.004) D_A: 0.001 G_A: 0.984 cycle_A: 0.565 idt_A: 0.529 D_B: 0.023 G_B: 0.903 cycle_B: 0.566 idt_B: 0.326 FID: 0.000 
(epoch: 159, iters: 1320, time: 0.332, data: 0.002) D_A: 0.000 G_A: 1.009 cycle_A: 0.692 idt_A: 0.464 D_B: 0.021 G_B: 0.868 cycle_B: 0.755 idt_B: 0.469 FID: 0.000 
(epoch: 159, iters: 1420, time: 0.148, data: 0.002) D_A: 0.000 G_A: 1.021 cycle_A: 0.481 idt_A: 0.399 D_B: 0.018 G_B: 0.876 cycle_B: 0.587 idt_B: 0.246 FID: 0.000 
(epoch: 160, iters: 60, time: 0.142, data: 0.002) D_A: 0.007 G_A: 0.994 cycle_A: 0.677 idt_A: 0.673 D_B: 0.025 G_B: 0.919 cycle_B: 1.080 idt_B: 0.945 FID: 0.000 
(epoch: 160, iters: 160, time: 0.146, data: 0.002) D_A: 0.000 G_A: 1.031 cycle_A: 0.634 idt_A: 0.416 D_B: 0.020 G_B: 0.962 cycle_B: 0.520 idt_B: 0.685 FID: 0.000 
(epoch: 160, iters: 260, time: 0.316, data: 0.002) D_A: 0.001 G_A: 1.034 cycle_A: 0.729 idt_A: 0.403 D_B: 0.014 G_B: 0.976 cycle_B: 0.650 idt_B: 0.358 FID: 0.000 
(epoch: 160, iters: 360, time: 0.148, data: 0.002) D_A: 0.000 G_A: 0.969 cycle_A: 0.400 idt_A: 0.423 D_B: 0.020 G_B: 0.933 cycle_B: 0.734 idt_B: 0.434 FID: 0.000 
(epoch: 160, iters: 460, time: 0.148, data: 0.002) D_A: 0.000 G_A: 0.977 cycle_A: 0.681 idt_A: 0.457 D_B: 0.019 G_B: 0.818 cycle_B: 0.937 idt_B: 0.719 FID: 0.000 
(epoch: 160, iters: 560, time: 0.147, data: 0.002) D_A: 0.000 G_A: 0.983 cycle_A: 0.639 idt_A: 0.469 D_B: 0.015 G_B: 0.997 cycle_B: 0.947 idt_B: 0.728 FID: 0.000 
(epoch: 160, iters: 660, time: 0.158, data: 0.002) D_A: 0.028 G_A: 0.680 cycle_A: 0.453 idt_A: 0.423 D_B: 0.025 G_B: 0.776 cycle_B: 0.836 idt_B: 0.704 FID: 0.000 
(epoch: 160, iters: 760, time: 0.149, data: 0.002) D_A: 0.001 G_A: 0.956 cycle_A: 0.995 idt_A: 0.744 D_B: 0.016 G_B: 0.909 cycle_B: 0.470 idt_B: 0.346 FID: 0.000 
(epoch: 160, iters: 860, time: 0.143, data: 0.002) D_A: 0.000 G_A: 1.023 cycle_A: 0.478 idt_A: 0.450 D_B: 0.051 G_B: 0.883 cycle_B: 1.185 idt_B: 0.629 FID: 0.000 
(epoch: 160, iters: 960, time: 0.143, data: 0.002) D_A: 0.002 G_A: 0.984 cycle_A: 0.703 idt_A: 0.502 D_B: 0.048 G_B: 0.642 cycle_B: 1.132 idt_B: 0.949 FID: 0.000 
(epoch: 160, iters: 1060, time: 0.165, data: 0.002) D_A: 0.000 G_A: 0.996 cycle_A: 0.649 idt_A: 0.533 D_B: 0.055 G_B: 0.694 cycle_B: 0.726 idt_B: 0.369 FID: 0.000 
(epoch: 160, iters: 1160, time: 0.144, data: 0.002) D_A: 0.000 G_A: 1.018 cycle_A: 0.701 idt_A: 0.452 D_B: 0.017 G_B: 1.015 cycle_B: 0.601 idt_B: 0.458 FID: 0.000 
(epoch: 160, iters: 1260, time: 0.147, data: 0.002) D_A: 0.002 G_A: 0.955 cycle_A: 0.602 idt_A: 0.570 D_B: 0.038 G_B: 0.868 cycle_B: 0.720 idt_B: 0.520 FID: 0.000 
(epoch: 160, iters: 1360, time: 0.144, data: 0.002) D_A: 0.000 G_A: 1.011 cycle_A: 0.433 idt_A: 0.369 D_B: 0.039 G_B: 0.734 cycle_B: 0.935 idt_B: 0.721 FID: 0.000 
(epoch: 160, iters: 1460, time: 0.156, data: 0.002) D_A: 0.001 G_A: 0.998 cycle_A: 0.564 idt_A: 0.588 D_B: 0.034 G_B: 0.875 cycle_B: 1.148 idt_B: 0.600 FID: 0.000 
(epoch: 161, iters: 100, time: 0.142, data: 7.494) D_A: 0.000 G_A: 1.010 cycle_A: 0.469 idt_A: 0.271 D_B: 0.012 G_B: 0.932 cycle_B: 0.756 idt_B: 0.660 FID: 0.000 
(epoch: 161, iters: 200, time: 0.141, data: 0.002) D_A: 0.000 G_A: 1.024 cycle_A: 0.777 idt_A: 0.512 D_B: 0.026 G_B: 0.825 cycle_B: 1.104 idt_B: 0.801 FID: 0.000 
(epoch: 161, iters: 300, time: 0.146, data: 0.002) D_A: 0.000 G_A: 0.969 cycle_A: 0.470 idt_A: 0.474 D_B: 0.044 G_B: 0.663 cycle_B: 0.945 idt_B: 0.835 FID: 0.000 
(epoch: 161, iters: 400, time: 0.310, data: 0.002) D_A: 0.000 G_A: 1.009 cycle_A: 0.477 idt_A: 0.352 D_B: 0.037 G_B: 0.597 cycle_B: 0.455 idt_B: 0.486 FID: 0.000 
(epoch: 161, iters: 500, time: 0.142, data: 0.002) D_A: 0.001 G_A: 1.024 cycle_A: 0.545 idt_A: 0.450 D_B: 0.042 G_B: 0.590 cycle_B: 0.715 idt_B: 0.699 FID: 0.000 
(epoch: 161, iters: 600, time: 0.150, data: 0.002) D_A: 0.000 G_A: 1.015 cycle_A: 0.706 idt_A: 0.494 D_B: 0.036 G_B: 0.573 cycle_B: 0.749 idt_B: 0.612 FID: 0.000 
(epoch: 161, iters: 700, time: 0.142, data: 0.002) D_A: 0.032 G_A: 1.398 cycle_A: 0.349 idt_A: 0.358 D_B: 0.019 G_B: 0.637 cycle_B: 0.860 idt_B: 0.504 FID: 0.000 
(epoch: 161, iters: 800, time: 0.163, data: 0.002) D_A: 0.013 G_A: 0.810 cycle_A: 0.595 idt_A: 0.461 D_B: 0.020 G_B: 0.992 cycle_B: 0.585 idt_B: 0.472 FID: 0.000 
(epoch: 161, iters: 900, time: 0.141, data: 0.002) D_A: 0.002 G_A: 0.907 cycle_A: 0.401 idt_A: 0.366 D_B: 0.049 G_B: 0.844 cycle_B: 0.721 idt_B: 0.367 FID: 0.000 
(epoch: 161, iters: 1000, time: 0.142, data: 0.002) D_A: 0.002 G_A: 0.976 cycle_A: 0.357 idt_A: 0.267 D_B: 0.042 G_B: 0.735 cycle_B: 1.063 idt_B: 0.884 FID: 0.000 
(epoch: 161, iters: 1100, time: 0.149, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.488 idt_A: 0.360 D_B: 0.069 G_B: 1.111 cycle_B: 1.119 idt_B: 0.957 FID: 0.000 
(epoch: 161, iters: 1200, time: 0.168, data: 0.002) D_A: 0.000 G_A: 0.979 cycle_A: 0.734 idt_A: 0.563 D_B: 0.054 G_B: 0.924 cycle_B: 0.950 idt_B: 0.860 FID: 0.000 
(epoch: 161, iters: 1300, time: 0.141, data: 0.002) D_A: 0.002 G_A: 1.066 cycle_A: 0.423 idt_A: 0.313 D_B: 0.042 G_B: 0.692 cycle_B: 1.014 idt_B: 0.747 FID: 0.000 
(epoch: 161, iters: 1400, time: 0.149, data: 0.002) D_A: 0.001 G_A: 1.003 cycle_A: 0.583 idt_A: 0.354 D_B: 0.016 G_B: 0.882 cycle_B: 0.677 idt_B: 0.975 FID: 0.000 
(epoch: 162, iters: 40, time: 0.143, data: 0.002) D_A: 0.054 G_A: 1.023 cycle_A: 0.255 idt_A: 0.300 D_B: 0.027 G_B: 0.656 cycle_B: 1.151 idt_B: 0.791 FID: 0.000 
(epoch: 162, iters: 140, time: 0.337, data: 0.002) D_A: 0.000 G_A: 1.008 cycle_A: 0.641 idt_A: 0.575 D_B: 0.076 G_B: 0.782 cycle_B: 1.189 idt_B: 0.726 FID: 0.000 
(epoch: 162, iters: 240, time: 0.148, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.446 idt_A: 0.319 D_B: 0.064 G_B: 0.486 cycle_B: 0.587 idt_B: 0.499 FID: 0.000 
(epoch: 162, iters: 340, time: 0.147, data: 0.002) D_A: 0.011 G_A: 1.208 cycle_A: 0.649 idt_A: 0.523 D_B: 0.082 G_B: 0.903 cycle_B: 0.679 idt_B: 0.511 FID: 0.000 
(epoch: 162, iters: 440, time: 0.140, data: 0.002) D_A: 0.000 G_A: 0.983 cycle_A: 0.825 idt_A: 0.728 D_B: 0.025 G_B: 0.853 cycle_B: 0.857 idt_B: 0.763 FID: 0.000 
(epoch: 162, iters: 540, time: 0.156, data: 0.002) D_A: 0.000 G_A: 0.980 cycle_A: 0.420 idt_A: 0.464 D_B: 0.026 G_B: 0.758 cycle_B: 0.586 idt_B: 0.477 FID: 0.000 
(epoch: 162, iters: 640, time: 0.142, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.600 idt_A: 0.455 D_B: 0.030 G_B: 0.824 cycle_B: 0.956 idt_B: 0.522 FID: 0.000 
(epoch: 162, iters: 740, time: 0.146, data: 0.002) D_A: 0.000 G_A: 1.017 cycle_A: 0.534 idt_A: 0.457 D_B: 0.033 G_B: 0.975 cycle_B: 0.567 idt_B: 0.393 FID: 0.000 
(epoch: 162, iters: 840, time: 0.141, data: 0.002) D_A: 0.000 G_A: 0.986 cycle_A: 0.651 idt_A: 0.514 D_B: 0.081 G_B: 0.555 cycle_B: 0.874 idt_B: 0.863 FID: 0.000 
(epoch: 162, iters: 940, time: 0.340, data: 0.002) D_A: 0.006 G_A: 0.937 cycle_A: 0.483 idt_A: 0.487 D_B: 0.039 G_B: 0.886 cycle_B: 0.488 idt_B: 0.483 FID: 0.000 
(epoch: 162, iters: 1040, time: 0.143, data: 0.002) D_A: 0.002 G_A: 0.995 cycle_A: 0.553 idt_A: 0.592 D_B: 0.033 G_B: 0.835 cycle_B: 0.956 idt_B: 0.560 FID: 0.000 
(epoch: 162, iters: 1140, time: 0.141, data: 0.002) D_A: 0.000 G_A: 0.984 cycle_A: 0.542 idt_A: 0.373 D_B: 0.054 G_B: 0.884 cycle_B: 0.933 idt_B: 0.693 FID: 0.000 
(epoch: 162, iters: 1240, time: 0.147, data: 0.002) D_A: 0.000 G_A: 1.020 cycle_A: 0.398 idt_A: 0.352 D_B: 0.045 G_B: 0.757 cycle_B: 1.019 idt_B: 0.455 FID: 0.000 
(epoch: 162, iters: 1340, time: 0.166, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.994 idt_A: 0.746 D_B: 0.039 G_B: 0.933 cycle_B: 0.718 idt_B: 0.733 FID: 0.000 
(epoch: 162, iters: 1440, time: 0.146, data: 0.002) D_A: 0.001 G_A: 1.004 cycle_A: 0.498 idt_A: 0.397 D_B: 0.028 G_B: 0.683 cycle_B: 1.022 idt_B: 0.220 FID: 0.000 
(epoch: 163, iters: 80, time: 0.143, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.401 idt_A: 0.415 D_B: 0.062 G_B: 0.848 cycle_B: 0.780 idt_B: 0.628 FID: 0.000 
(epoch: 163, iters: 180, time: 0.142, data: 0.002) D_A: 0.000 G_A: 0.992 cycle_A: 0.399 idt_A: 0.325 D_B: 0.022 G_B: 0.866 cycle_B: 0.644 idt_B: 0.456 FID: 0.000 
(epoch: 163, iters: 280, time: 0.305, data: 0.002) D_A: 0.000 G_A: 1.011 cycle_A: 0.406 idt_A: 0.351 D_B: 0.030 G_B: 0.666 cycle_B: 0.825 idt_B: 0.523 FID: 0.000 
(epoch: 163, iters: 380, time: 0.146, data: 0.002) D_A: 0.000 G_A: 1.006 cycle_A: 0.611 idt_A: 0.423 D_B: 0.064 G_B: 0.510 cycle_B: 0.661 idt_B: 0.508 FID: 0.000 
(epoch: 163, iters: 480, time: 0.147, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.867 idt_A: 0.740 D_B: 0.026 G_B: 0.719 cycle_B: 1.108 idt_B: 0.925 FID: 0.000 
(epoch: 163, iters: 580, time: 0.146, data: 0.002) D_A: 0.000 G_A: 0.989 cycle_A: 0.413 idt_A: 0.391 D_B: 0.038 G_B: 0.857 cycle_B: 0.786 idt_B: 0.467 FID: 0.000 
(epoch: 163, iters: 680, time: 0.158, data: 0.002) D_A: 0.000 G_A: 1.008 cycle_A: 0.394 idt_A: 0.221 D_B: 0.032 G_B: 0.963 cycle_B: 0.479 idt_B: 0.399 FID: 0.000 
(epoch: 163, iters: 780, time: 0.143, data: 0.002) D_A: 0.000 G_A: 1.007 cycle_A: 0.430 idt_A: 0.489 D_B: 0.023 G_B: 1.280 cycle_B: 1.068 idt_B: 0.526 FID: 0.000 
(epoch: 163, iters: 880, time: 0.141, data: 0.002) D_A: 0.005 G_A: 1.092 cycle_A: 0.628 idt_A: 0.466 D_B: 0.073 G_B: 0.863 cycle_B: 0.903 idt_B: 0.772 FID: 0.000 
(epoch: 163, iters: 980, time: 0.148, data: 0.002) D_A: 0.001 G_A: 0.953 cycle_A: 0.621 idt_A: 0.427 D_B: 0.026 G_B: 0.855 cycle_B: 0.584 idt_B: 0.695 FID: 0.000 
(epoch: 163, iters: 1080, time: 0.160, data: 0.002) D_A: 0.000 G_A: 1.003 cycle_A: 0.880 idt_A: 0.776 D_B: 0.053 G_B: 0.710 cycle_B: 1.024 idt_B: 0.618 FID: 0.000 
(epoch: 163, iters: 1180, time: 0.146, data: 0.002) D_A: 0.000 G_A: 0.959 cycle_A: 0.651 idt_A: 0.480 D_B: 0.091 G_B: 0.969 cycle_B: 0.854 idt_B: 0.379 FID: 0.000 
(epoch: 163, iters: 1280, time: 0.148, data: 0.002) D_A: 0.009 G_A: 1.219 cycle_A: 0.436 idt_A: 0.363 D_B: 0.036 G_B: 0.812 cycle_B: 1.295 idt_B: 1.069 FID: 0.000 
(epoch: 163, iters: 1380, time: 0.142, data: 0.002) D_A: 0.000 G_A: 0.991 cycle_A: 0.650 idt_A: 0.545 D_B: 0.013 G_B: 0.796 cycle_B: 0.709 idt_B: 0.412 FID: 0.000 
(epoch: 164, iters: 20, time: 0.309, data: 0.002) D_A: 0.006 G_A: 0.989 cycle_A: 0.683 idt_A: 0.662 D_B: 0.061 G_B: 0.553 cycle_B: 0.948 idt_B: 0.510 FID: 0.000 
(epoch: 164, iters: 120, time: 0.148, data: 0.004) D_A: 0.005 G_A: 0.989 cycle_A: 0.681 idt_A: 0.685 D_B: 0.038 G_B: 0.791 cycle_B: 1.334 idt_B: 0.560 FID: 0.000 
(epoch: 164, iters: 220, time: 0.141, data: 0.002) D_A: 0.005 G_A: 1.151 cycle_A: 0.650 idt_A: 0.479 D_B: 0.026 G_B: 0.988 cycle_B: 0.766 idt_B: 0.758 FID: 0.000 
(epoch: 164, iters: 320, time: 0.141, data: 0.002) D_A: 0.002 G_A: 0.906 cycle_A: 0.404 idt_A: 0.437 D_B: 0.020 G_B: 1.006 cycle_B: 1.041 idt_B: 0.553 FID: 0.000 
(epoch: 164, iters: 420, time: 0.159, data: 0.002) D_A: 0.000 G_A: 0.998 cycle_A: 0.554 idt_A: 0.358 D_B: 0.022 G_B: 0.760 cycle_B: 0.558 idt_B: 0.584 FID: 0.000 
(epoch: 164, iters: 520, time: 0.148, data: 0.002) D_A: 0.002 G_A: 0.938 cycle_A: 0.334 idt_A: 0.203 D_B: 0.022 G_B: 1.026 cycle_B: 0.601 idt_B: 0.450 FID: 0.000 
(epoch: 164, iters: 620, time: 0.142, data: 0.002) D_A: 0.001 G_A: 1.005 cycle_A: 0.598 idt_A: 0.348 D_B: 0.049 G_B: 0.544 cycle_B: 0.806 idt_B: 0.572 FID: 0.000 
(epoch: 164, iters: 720, time: 0.148, data: 0.002) D_A: 0.000 G_A: 0.987 cycle_A: 0.580 idt_A: 0.495 D_B: 0.021 G_B: 0.815 cycle_B: 0.909 idt_B: 0.745 FID: 0.000 
(epoch: 164, iters: 820, time: 0.159, data: 0.002) D_A: 0.001 G_A: 0.984 cycle_A: 0.527 idt_A: 0.429 D_B: 0.050 G_B: 0.821 cycle_B: 0.878 idt_B: 0.785 FID: 0.000 
(epoch: 164, iters: 920, time: 0.142, data: 0.002) D_A: 0.117 G_A: 0.996 cycle_A: 0.663 idt_A: 0.546 D_B: 0.019 G_B: 0.922 cycle_B: 0.892 idt_B: 0.640 FID: 0.000 
(epoch: 164, iters: 1020, time: 0.142, data: 0.002) D_A: 0.002 G_A: 1.105 cycle_A: 0.958 idt_A: 0.814 D_B: 0.046 G_B: 1.073 cycle_B: 0.446 idt_B: 0.284 FID: 0.000 
(epoch: 164, iters: 1120, time: 0.148, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.268 idt_A: 0.324 D_B: 0.023 G_B: 1.004 cycle_B: 0.853 idt_B: 0.509 FID: 0.000 
(epoch: 164, iters: 1220, time: 0.162, data: 0.002) D_A: 0.005 G_A: 0.963 cycle_A: 0.529 idt_A: 0.388 D_B: 0.041 G_B: 0.705 cycle_B: 0.959 idt_B: 0.567 FID: 0.000 
(epoch: 164, iters: 1320, time: 0.142, data: 0.002) D_A: 0.001 G_A: 0.999 cycle_A: 0.384 idt_A: 0.390 D_B: 0.037 G_B: 0.658 cycle_B: 0.636 idt_B: 0.633 FID: 0.000 
(epoch: 164, iters: 1420, time: 0.141, data: 0.002) D_A: 0.000 G_A: 1.028 cycle_A: 0.457 idt_A: 0.525 D_B: 0.033 G_B: 1.062 cycle_B: 0.743 idt_B: 0.641 FID: 0.000 
(epoch: 165, iters: 60, time: 0.150, data: 0.002) D_A: 0.000 G_A: 0.992 cycle_A: 0.826 idt_A: 0.593 D_B: 0.021 G_B: 0.820 cycle_B: 0.792 idt_B: 0.661 FID: 0.000 
(epoch: 165, iters: 160, time: 0.333, data: 0.002) D_A: 0.000 G_A: 1.019 cycle_A: 0.987 idt_A: 0.634 D_B: 0.038 G_B: 0.854 cycle_B: 0.775 idt_B: 0.652 FID: 0.000 
(epoch: 165, iters: 260, time: 0.142, data: 0.002) D_A: 0.002 G_A: 0.910 cycle_A: 0.533 idt_A: 0.452 D_B: 0.033 G_B: 0.913 cycle_B: 0.928 idt_B: 0.723 FID: 0.000 
(epoch: 165, iters: 360, time: 0.141, data: 0.002) D_A: 0.001 G_A: 0.966 cycle_A: 0.301 idt_A: 0.272 D_B: 0.023 G_B: 1.101 cycle_B: 0.510 idt_B: 0.215 FID: 0.000 
(epoch: 165, iters: 460, time: 0.143, data: 0.002) D_A: 0.000 G_A: 0.970 cycle_A: 0.647 idt_A: 0.469 D_B: 0.043 G_B: 0.838 cycle_B: 0.932 idt_B: 0.513 FID: 0.000 
(epoch: 165, iters: 560, time: 0.326, data: 0.002) D_A: 0.000 G_A: 1.030 cycle_A: 0.536 idt_A: 0.479 D_B: 0.032 G_B: 0.938 cycle_B: 0.748 idt_B: 0.318 FID: 0.000 
(epoch: 165, iters: 660, time: 0.141, data: 0.002) D_A: 0.000 G_A: 0.982 cycle_A: 0.533 idt_A: 0.409 D_B: 0.020 G_B: 0.771 cycle_B: 0.454 idt_B: 0.358 FID: 0.000 
(epoch: 165, iters: 760, time: 0.141, data: 0.002) D_A: 0.001 G_A: 0.851 cycle_A: 0.596 idt_A: 0.498 D_B: 0.026 G_B: 0.665 cycle_B: 1.172 idt_B: 0.623 FID: 0.000 
(epoch: 165, iters: 860, time: 0.147, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.772 idt_A: 0.538 D_B: 0.071 G_B: 0.599 cycle_B: 0.881 idt_B: 0.796 FID: 0.000 
(epoch: 165, iters: 960, time: 0.162, data: 0.002) D_A: 0.002 G_A: 1.068 cycle_A: 0.505 idt_A: 0.534 D_B: 0.036 G_B: 1.000 cycle_B: 0.879 idt_B: 0.567 FID: 0.000 
(epoch: 165, iters: 1060, time: 0.147, data: 0.002) D_A: 0.000 G_A: 1.016 cycle_A: 0.659 idt_A: 0.527 D_B: 0.033 G_B: 0.822 cycle_B: 1.035 idt_B: 0.268 FID: 0.000 
(epoch: 165, iters: 1160, time: 0.142, data: 0.003) D_A: 0.094 G_A: 1.000 cycle_A: 0.586 idt_A: 0.372 D_B: 0.039 G_B: 0.659 cycle_B: 1.063 idt_B: 0.189 FID: 0.000 
(epoch: 165, iters: 1260, time: 0.141, data: 0.002) D_A: 0.001 G_A: 0.917 cycle_A: 0.624 idt_A: 0.604 D_B: 0.029 G_B: 0.745 cycle_B: 0.650 idt_B: 0.337 FID: 0.000 
(epoch: 165, iters: 1360, time: 0.158, data: 0.002) D_A: 0.002 G_A: 0.945 cycle_A: 0.361 idt_A: 0.269 D_B: 0.019 G_B: 0.906 cycle_B: 0.731 idt_B: 1.016 FID: 0.000 
(epoch: 165, iters: 1460, time: 0.141, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.364 idt_A: 0.319 D_B: 0.044 G_B: 0.800 cycle_B: 0.962 idt_B: 0.960 FID: 0.000 
(epoch: 166, iters: 100, time: 0.146, data: 7.254) D_A: 0.000 G_A: 0.991 cycle_A: 0.644 idt_A: 0.537 D_B: 0.021 G_B: 0.803 cycle_B: 0.783 idt_B: 0.428 FID: 0.000 
(epoch: 166, iters: 200, time: 0.146, data: 0.002) D_A: 0.000 G_A: 1.001 cycle_A: 0.758 idt_A: 0.559 D_B: 0.040 G_B: 0.713 cycle_B: 0.680 idt_B: 0.798 FID: 0.000 
(epoch: 166, iters: 300, time: 0.314, data: 0.002) D_A: 0.000 G_A: 1.012 cycle_A: 0.691 idt_A: 0.351 D_B: 0.065 G_B: 0.582 cycle_B: 1.131 idt_B: 0.547 FID: 0.000 
(epoch: 166, iters: 400, time: 0.147, data: 0.002) D_A: 0.003 G_A: 1.103 cycle_A: 0.575 idt_A: 0.516 D_B: 0.101 G_B: 0.920 cycle_B: 0.811 idt_B: 0.646 FID: 0.000 
(epoch: 166, iters: 500, time: 0.144, data: 0.002) D_A: 0.000 G_A: 1.014 cycle_A: 0.787 idt_A: 0.663 D_B: 0.106 G_B: 0.936 cycle_B: 0.731 idt_B: 0.420 FID: 0.000 
(epoch: 166, iters: 600, time: 0.146, data: 0.002) D_A: 0.000 G_A: 0.985 cycle_A: 0.585 idt_A: 0.390 D_B: 0.072 G_B: 0.929 cycle_B: 0.698 idt_B: 0.427 FID: 0.000 
(epoch: 166, iters: 700, time: 0.164, data: 0.002) D_A: 0.000 G_A: 0.981 cycle_A: 0.654 idt_A: 0.423 D_B: 0.024 G_B: 0.777 cycle_B: 1.044 idt_B: 0.681 FID: 0.000 
(epoch: 166, iters: 800, time: 0.141, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.474 idt_A: 0.350 D_B: 0.105 G_B: 0.725 cycle_B: 1.300 idt_B: 1.084 FID: 0.000 
(epoch: 166, iters: 900, time: 0.141, data: 0.002) D_A: 0.000 G_A: 1.002 cycle_A: 0.359 idt_A: 0.330 D_B: 0.060 G_B: 0.562 cycle_B: 0.609 idt_B: 0.689 FID: 0.000 
(epoch: 166, iters: 1000, time: 0.147, data: 0.002) D_A: 0.007 G_A: 1.150 cycle_A: 0.664 idt_A: 0.515 D_B: 0.075 G_B: 0.758 cycle_B: 0.666 idt_B: 0.355 FID: 0.000 
(epoch: 166, iters: 1100, time: 0.328, data: 0.002) D_A: 0.000 G_A: 0.804 cycle_A: 0.418 idt_A: 0.311 D_B: 0.035 G_B: 0.763 cycle_B: 0.823 idt_B: 0.401 FID: 0.000 
(epoch: 166, iters: 1200, time: 0.146, data: 0.002) D_A: 0.000 G_A: 1.013 cycle_A: 0.301 idt_A: 0.395 D_B: 0.014 G_B: 1.013 cycle_B: 1.337 idt_B: 0.666 FID: 0.000 
(epoch: 166, iters: 1300, time: 0.143, data: 0.002) D_A: 0.004 G_A: 1.125 cycle_A: 0.535 idt_A: 0.414 D_B: 0.020 G_B: 0.901 cycle_B: 0.910 idt_B: 0.557 FID: 0.000 
(epoch: 166, iters: 1400, time: 0.142, data: 0.002) D_A: 0.001 G_A: 1.020 cycle_A: 0.945 idt_A: 0.642 D_B: 0.056 G_B: 0.675 cycle_B: 0.853 idt_B: 0.785 FID: 0.000 
(epoch: 167, iters: 40, time: 0.338, data: 0.002) D_A: 0.000 G_A: 0.976 cycle_A: 0.504 idt_A: 0.353 D_B: 0.015 G_B: 0.872 cycle_B: 0.824 idt_B: 0.612 FID: 0.000 
(epoch: 167, iters: 140, time: 0.147, data: 0.002) D_A: 0.000 G_A: 0.999 cycle_A: 0.461 idt_A: 0.430 D_B: 0.046 G_B: 0.635 cycle_B: 0.521 idt_B: 0.456 FID: 0.000 
(epoch: 167, iters: 240, time: 0.147, data: 0.002) D_A: 0.000 G_A: 1.049 cycle_A: 0.486 idt_A: 0.481 D_B: 0.033 G_B: 0.713 cycle_B: 0.789 idt_B: 0.556 FID: 0.000 
(epoch: 167, iters: 340, time: 0.143, data: 0.002) D_A: 0.000 G_A: 1.011 cycle_A: 0.444 idt_A: 0.460 D_B: 0.076 G_B: 0.968 cycle_B: 0.534 idt_B: 0.535 FID: 0.000 
(epoch: 167, iters: 440, time: 0.162, data: 0.002) D_A: 0.000 G_A: 0.994 cycle_A: 0.608 idt_A: 0.649 D_B: 0.066 G_B: 0.642 cycle_B: 0.743 idt_B: 0.469 FID: 0.000 
(epoch: 167, iters: 540, time: 0.143, data: 0.002) D_A: 0.001 G_A: 0.961 cycle_A: 0.623 idt_A: 0.477 D_B: 0.022 G_B: 0.968 cycle_B: 0.683 idt_B: 0.528 FID: 0.000 
(epoch: 167, iters: 640, time: 0.148, data: 0.002) D_A: 0.000 G_A: 0.993 cycle_A: 0.517 idt_A: 0.530 D_B: 0.027 G_B: 0.879 cycle_B: 0.752 idt_B: 0.597 FID: 0.000 
